"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Miami","United States",2007,2007-04-13,"M",15,"Casey Jennings",1975-07-10,31.7590691,75,"United States","Mark Williams",1979-01-27,28.2080767,79,"Australia","7","Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","22-20, 17-21, 17-15","1:07","Winner's Bracket","Round 2",49,24,9,0.306,1,3,0,15,17,9,6,0.176,0,1,10,3,39,20,9,0.282,0,1,0,10,35,16,8,0.229,1,2,5,7
"AVP","Miami","United States",2007,2007-04-13,"M",16,"Phil Dalhausser",1980-01-26,27.211499,81,"United States","Todd Rogers",1973-09-30,33.5331964,74,"United States","2","Brent Doble",1970-01-03,37.2731006,78,"United States","Ty Loomis",1979-05-01,27.9507187,75,"United States","15","24-22, 21-19","0:58","Winner's Bracket","Round 2",14,9,1,0.571,1,3,8,3,33,11,9,0.061,0,1,0,13,38,16,5,0.289,1,1,1,5,16,9,5,0.25,1,10,1,10
"AVP","Miami","United States",2007,2007-04-13,"M",17,"Mike Lambert",1974-04-14,32.9965777,78,"United States","Stein Metzger",1972-11-17,34.4010951,75,"United States","1","George Roumain",1976-03-28,31.0417522,78,"United States","John Hyden",1972-10-07,34.513347,77,"United States","8","21-19, 17-21, 15-12","1:12","Winner's Bracket","Round 3",27,14,6,0.296,0,2,7,1,39,18,6,0.308,3,1,0,16,38,23,4,0.5,0,2,5,0,28,9,6,0.107,4,2,0,17
"AVP","Miami","United States",2007,2007-04-13,"M",18,"Jason Ring",1974-07-21,32.7282683,75,"United States","Matt Olson",1980-01-02,27.2772074,74,"United States","13","Canyon Ceman",1972-06-21,34.8090349,77,"United States","Paul Baxter",1972-02-01,35.1950719,77,"United States","12","21-17, 21-14","0:44","Winner's Bracket","Round 3",18,14,2,0.667,2,1,3,3,20,14,3,0.55,1,1,0,8,13,6,3,0.231,0,1,1,2,32,16,4,0.375,1,0,1,3
"AVP","Miami","United States",2007,2007-04-13,"M",19,"Jake Gibb",1976-02-06,31.1813826,79,"United States","Sean Rosenthal",1980-06-19,26.8145106,76,"United States","3","Anthony Medel",1978-03-28,29.0431211,75,"United States","Fred Souza",1972-05-13,34.9158111,79,"Brazil","6","19-21, 21-14, 15-10","1:04","Winner's Bracket","Round 3",13,7,2,0.385,0,2,11,4,36,15,7,0.222,3,2,1,11,35,15,7,0.229,2,4,0,7,22,11,9,0.091,4,8,4,7
"AVP","Miami","United States",2007,2007-04-13,"M",20,"Phil Dalhausser",1980-01-26,27.211499,81,"United States","Todd Rogers",1973-09-30,33.5331964,74,"United States","2","Casey Jennings",1975-07-10,31.7590691,75,"United States","Mark Williams",1979-01-27,28.2080767,79,"Australia","7","21-16, 21-23, 15-12","1:11","Winner's Bracket","Round 3",27,15,5,0.37,3,6,4,4,41,16,3,0.317,0,1,0,13,38,19,9,0.263,1,3,0,14,30,13,5,0.267,1,2,4,6
"AVP","Miami","United States",2007,2007-04-13,"M",21,"Jason Ring",1974-07-21,32.7282683,75,"United States","Matt Olson",1980-01-02,27.2772074,74,"United States","13","Mike Lambert",1974-04-14,32.9965777,78,"United States","Stein Metzger",1972-11-17,34.4010951,75,"United States","1","24-22, 21-18","0:53","Winner's Bracket","Round 4",17,10,1,0.529,2,2,5,10,36,18,8,0.278,0,0,0,8,24,12,4,0.333,0,2,6,2,35,17,5,0.343,0,3,0,11
"AVP","Miami","United States",2007,2007-04-13,"M",22,"Phil Dalhausser",1980-01-26,27.211499,81,"United States","Todd Rogers",1973-09-30,33.5331964,74,"United States","2","Jake Gibb",1976-02-06,31.1813826,79,"United States","Sean Rosenthal",1980-06-19,26.8145106,76,"United States","3","21-11, 33-31","1:07","Winner's Bracket","Round 4",27,16,5,0.407,4,3,4,2,20,14,0,0.7,2,1,0,14,15,8,4,0.267,3,3,2,6,36,16,4,0.333,0,1,1,6
"AVP","Miami","United States",2007,2007-04-13,"M",23,"Bill Strickland",1980-12-26,26.294319,81,"United States","Nick Lucena",1979-09-22,27.5564682,73,"United States","16","Brent Doble",1970-01-03,37.2731006,78,"United States","Ty Loomis",1979-05-01,27.9507187,75,"United States","15","21-17, 25-23","0:47","Contender's Bracket","Round 1",37,23,5,0.486,1,0,3,2,15,7,6,0.067,1,2,0,16,35,20,6,0.4,1,3,3,5,15,4,2,0.133,1,2,1,6
"AVP","Miami","United States",2007,2007-04-13,"M",24,"Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","AJ Mihalic",1976-05-06,30.934976,76,"United States","Billy Allen",1981-10-15,25.4921287,74,"United States","24, Q7","21-11, 21-18","0:36","Contender's Bracket","Round 1",26,17,2,0.577,2,0,0,14,14,10,1,0.643,0,1,2,2,39,16,7,0.231,1,1,0,4,14,8,2,0.429,0,1,0,6
"AVP","Miami","United States",2007,2007-04-13,"M",25,"Larry Witt",1979-07-13,27.7508556,78,"United States","Ryan Mariano",1976-04-01,31.0308008,75,"United States","11","Mike DiPierro",1980-12-10,26.3381246,78,"United States","Ran Kumgisky",1974-08-30,32.6187543,73,"Israel","21, Q3","21-17, 21-17","0:46","Contender's Bracket","Round 1",18,15,1,0.778,2,4,4,5,22,12,4,0.364,2,0,0,2,15,10,2,0.533,1,0,1,3,23,10,6,0.174,0,0,2,3
"AVP","Miami","United States",2007,2007-04-13,"M",26,"Albert Hannemann",1970-05-04,36.9418207,75,"United States","Ed Ratledge",1976-12-16,30.3216975,80,"United States","20, Q1","Adam Jewell",1975-06-24,31.8028747,77,"United States","Jose Loiola",1970-03-28,37.0431211,76,"Brazil","19","22-24, 21-19, 15-10","1:07","Contender's Bracket","Round 1",39,22,2,0.513,2,1,2,13,24,13,1,0.5,0,2,8,5,32,21,6,0.469,2,3,0,13,44,22,7,0.341,0,5,2,9
"AVP","Miami","United States",2007,2007-04-13,"M",27,"Matt Fuerbringer",1974-01-29,33.2019165,80,"United States","Sean Scott",1973-06-29,33.7878166,77,"United States","4","Chad Turner",1972-04-14,34.9952088,78,"United States","Eric Fonoimoana",1969-06-07,37.8480493,75,"United States","14","21-19, 17-21, 15-13","1:12","Contender's Bracket","Round 1",21,13,5,0.381,1,3,3,5,45,21,8,0.289,0,0,1,17,39,18,7,0.282,0,3,4,5,30,16,5,0.367,3,2,0,12
"AVP","Miami","United States",2007,2007-04-13,"M",28,"Dax Holdren",1972-09-04,34.6036961,75,"United States","Jeff Nygaard",1972-08-03,34.6913073,80,"United States","5","Dain Blanton",1971-11-28,35.3730322,75,"United States","Scott Lane",1974-02-21,33.1389459,78,"United States","22","21-11, 21-16","0:41","Contender's Bracket","Round 1",26,12,1,0.423,0,0,0,12,12,8,0,0.667,1,2,6,2,15,5,7,-0.133,3,1,0,12,30,11,7,0.133,1,0,0,4
"AVP","Miami","United States",2007,2007-04-13,"M",29,"Hans Stolfus",1976-12-29,30.2861054,77,"United States","Scott Wong",1978-12-31,28.2819986,77,"United States","9","Mike Morrison",1979-01-07,28.2628337,78,"United States","Ty Tramblie",1980-10-22,26.4722793,72,"United States","23, Q4","21-13, 23-21","0:45","Contender's Bracket","Round 1",15,11,2,0.6,0,1,3,7,19,14,3,0.579,1,1,1,6,16,10,3,0.438,1,1,4,2,29,14,5,0.31,0,3,0,2
"AVP","Miami","United States",2007,2007-04-13,"M",30,"Aaron Wachtfogel",1981-11-08,25.4264203,73,"United States","Austin Rester",1982-03-31,25.0349076,79,"United States","18","Brad Keenan",1981-08-10,25.6728268,80,"United States","John Mayer",1982-06-11,24.8377823,73,"United States","17","21-17, 21-18","0:49","Contender's Bracket","Round 1",17,8,5,0.176,1,6,0,6,17,13,2,0.647,3,1,4,3,23,11,5,0.261,0,6,1,1,13,7,4,0.231,1,1,0,5
"AVP","Miami","United States",2007,2007-04-13,"M",31,"Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","Bill Strickland",1980-12-26,26.294319,81,"United States","Nick Lucena",1979-09-22,27.5564682,73,"United States","16","21-16, 20-22, 15-12","1:02","Contender's Bracket","Round 2",34,19,3,0.471,0,1,0,13,33,19,8,0.333,0,3,4,1,45,25,8,0.378,0,1,8,3,18,9,3,0.333,0,2,0,15
"AVP","Miami","United States",2007,2007-04-13,"M",32,"Larry Witt",1979-07-13,27.7508556,78,"United States","Ryan Mariano",1976-04-01,31.0308008,75,"United States","11","Albert Hannemann",1970-05-04,36.9418207,75,"United States","Ed Ratledge",1976-12-16,30.3216975,80,"United States","20, Q1","21-14, 21-14","0:44","Contender's Bracket","Round 2",18,13,2,0.611,0,1,3,1,18,12,4,0.444,0,1,0,1,17,8,4,0.235,0,3,0,2,23,11,5,0.261,0,2,3,0
"AVP","Miami","United States",2007,2007-04-13,"M",33,"Dax Holdren",1972-09-04,34.6036961,75,"United States","Jeff Nygaard",1972-08-03,34.6913073,80,"United States","5","Matt Fuerbringer",1974-01-29,33.2019165,80,"United States","Sean Scott",1973-06-29,33.7878166,77,"United States","4","17-21, 21-18, 15-12","1:17","Contender's Bracket","Round 2",29,12,4,0.276,1,0,0,15,52,24,5,0.365,1,2,4,10,30,13,6,0.233,3,2,1,6,39,23,2,0.538,0,1,3,18
"AVP","Miami","United States",2007,2007-04-13,"M",34,"Aaron Wachtfogel",1981-11-08,25.4264203,73,"United States","Austin Rester",1982-03-31,25.0349076,79,"United States","18","Hans Stolfus",1976-12-29,30.2861054,77,"United States","Scott Wong",1978-12-31,28.2819986,77,"United States","9","14-21, 21-17, 15-9","1:16","Contender's Bracket","Round 2",21,13,3,0.476,1,3,0,9,32,19,5,0.438,0,3,5,8,20,8,3,0.25,0,2,1,5,34,21,4,0.5,4,8,1,7
"AVP","Miami","United States",2007,2007-04-13,"M",35,"Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","Canyon Ceman",1972-06-21,34.8090349,77,"United States","Paul Baxter",1972-02-01,35.1950719,77,"United States","12","21-15, 20-22, 15-12","1:12","Contender's Bracket","Round 3",15,9,3,0.4,0,1,0,18,44,26,3,0.523,2,4,8,2,38,18,8,0.263,2,4,3,9,27,15,2,0.481,1,2,0,7
"AVP","Miami","United States",2007,2007-04-13,"M",36,"George Roumain",1976-03-28,31.0417522,78,"United States","John Hyden",1972-10-07,34.513347,77,"United States","8","Larry Witt",1979-07-13,27.7508556,78,"United States","Ryan Mariano",1976-04-01,31.0308008,75,"United States","11","21-18, 21-17","0:46","Contender's Bracket","Round 3",37,24,6,0.486,1,1,2,2,12,7,0,0.583,1,3,0,10,24,14,2,0.5,0,4,0,4,20,10,3,0.35,0,0,0,2
"AVP","Miami","United States",2007,2007-04-13,"M",37,"Casey Jennings",1975-07-10,31.7590691,75,"United States","Mark Williams",1979-01-27,28.2080767,79,"Australia","7","Dax Holdren",1972-09-04,34.6036961,75,"United States","Jeff Nygaard",1972-08-03,34.6913073,80,"United States","5","21-23, 21-15, 17-15","1:12","Contender's Bracket","Round 3",42,25,4,0.5,1,1,2,6,27,17,4,0.481,3,0,2,4,29,15,2,0.448,0,0,0,8,40,22,8,0.35,0,0,2,3
"AVP","Miami","United States",2007,2007-04-13,"M",38,"Anthony Medel",1978-03-28,29.0431211,75,"United States","Fred Souza",1972-05-13,34.9158111,79,"Brazil","6","Aaron Wachtfogel",1981-11-08,25.4264203,73,"United States","Austin Rester",1982-03-31,25.0349076,79,"United States","18","18-21, 21-13, 15-11","1:05","Contender's Bracket","Round 3",20,12,4,0.4,3,2,1,5,28,19,2,0.607,4,4,3,2,18,11,3,0.444,1,3,0,7,28,17,7,0.357,1,1,2,3
"AVP","Miami","United States",2007,2007-04-13,"M",39,"Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","George Roumain",1976-03-28,31.0417522,78,"United States","John Hyden",1972-10-07,34.513347,77,"United States","8","14-21, 21-17, 15-13","1:10","Contender's Bracket","Round 4",37,13,8,0.135,3,2,0,13,31,18,5,0.419,1,1,5,3,46,21,8,0.283,0,1,5,5,23,13,4,0.391,0,1,0,17
"AVP","Miami","United States",2007,2007-04-13,"M",40,"Casey Jennings",1975-07-10,31.7590691,75,"United States","Mark Williams",1979-01-27,28.2080767,79,"Australia","7","Anthony Medel",1978-03-28,29.0431211,75,"United States","Fred Souza",1972-05-13,34.9158111,79,"Brazil","6","21-18, 21-17","0:50","Contender's Bracket","Round 4",20,12,3,0.45,1,0,0,6,23,7,4,0.13,1,0,4,1,13,7,6,0.077,1,2,0,1,36,15,7,0.222,3,4,2,2
"AVP","Miami","United States",2007,2007-04-13,"M",41,"Jake Gibb",1976-02-06,31.1813826,79,"United States","Sean Rosenthal",1980-06-19,26.8145106,76,"United States","3","Karch Kiraly",2060-11-03,46.4394251,74,"United States","Kevin Wong",1972-09-12,34.5817933,79,"United States","10","21-13, 21-16","0:45","Contender's Bracket","Round 5",22,11,4,0.318,2,0,3,2,28,16,5,0.393,1,1,0,22,26,9,4,0.192,0,1,0,8,24,8,3,0.208,2,2,3,2
"AVP","Miami","United States",2007,2007-04-13,"M",42,"Mike Lambert",1974-04-14,32.9965777,78,"United States","Stein Metzger",1972-11-17,34.4010951,75,"United States","1","Casey Jennings",1975-07-10,31.7590691,75,"United States","Mark Williams",1979-01-27,28.2080767,79,"Australia","7","21-15, 16-21, 15-10","1:10","Contender's Bracket","Round 5",28,11,2,0.321,2,1,9,7,53,19,5,0.264,0,1,2,13,56,22,11,0.196,0,1,0,13,30,13,4,0.3,1,3,3,10
"AVP","Miami","United States",2007,2007-04-13,"M",43,"Jake Gibb",1976-02-06,31.1813826,79,"United States","Sean Rosenthal",1980-06-19,26.8145106,76,"United States","3","Jason Ring",1974-07-21,32.7282683,75,"United States","Matt Olson",1980-01-02,27.2772074,74,"United States","13","21-18, 21-15","0:50","Semifinals",,18,11,1,0.556,0,1,6,4,25,13,5,0.32,3,3,0,9,24,9,7,0.083,1,3,6,7,24,12,4,0.333,0,1,0,6
"AVP","Miami","United States",2007,2007-04-13,"M",44,"Phil Dalhausser",1980-01-26,27.211499,81,"United States","Todd Rogers",1973-09-30,33.5331964,74,"United States","2","Mike Lambert",1974-04-14,32.9965777,78,"United States","Stein Metzger",1972-11-17,34.4010951,75,"United States","1","21-14, 21-19","0:48","Semifinals",,18,9,2,0.389,2,5,9,2,27,15,2,0.481,0,1,0,8,22,9,8,0.045,0,1,2,4,28,13,6,0.25,0,1,0,9
"AVP","Miami","United States",2007,2007-04-13,"M",45,"Phil Dalhausser",1980-01-26,27.211499,81,"United States","Todd Rogers",1973-09-30,33.5331964,74,"United States","2","Jake Gibb",1976-02-06,31.1813826,79,"United States","Sean Rosenthal",1980-06-19,26.8145106,76,"United States","3","21-14, 21-18","0:59","Finals",,21,11,2,0.429,3,3,7,6,27,15,6,0.333,1,2,0,7,23,10,4,0.261,0,1,4,5,25,9,7,0.08,0,0,0,7
"AVP","Miami","United States",2007,2007-04-13,"W",2,"Colleen Smith",1978-08-12,28.6680356,78,"United States","Nicole Midwin",1978-06-05,28.8542094,72,"United States","Q17","Bonnie Levin",2063-02-09,44.1724846,70,"United States","Megan Wallin-Brockway",1982-09-17,24.569473,74,"United States","Q16","21-18, 14-21, 15-4","0:50","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",3,"Angie Hall",1978-06-20,28.8131417,70,"United States","Laura Ratto",1978-11-21,28.3915127,66,"United States","Q9","April Oberhelman",1986-11-02,20.4435318,68,"United States","Becca Smith",1985-04-11,22.0041068,68,"United States","Q24","21-7, 21-7","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",4,"Alicia Zamparelli-Flavia",1974-10-10,32.5065024,68,"United States","Dana Rothman",1975-12-27,31.2936345,70,"United States","Q8","Anne Osburn",1986-03-21,21.0622861,,"United States","Vicky St. Pierre",1979-06-10,27.8412047,67,"Canada","Q25","21-4, 21-10","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",5,"Jill Muhe",1975-11-02,31.4442163,68,"United States","Sara Johnson",1982-04-26,24.9637235,73,"United States","24, Q5","Brooke Sweat",1986-03-27,21.045859,68,"United States","Kristy Hartley",1983-01-26,24.2108145,72,"United States","Q28","21-13, 21-12","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",6,"Alexandra Sevillano",1981-04-09,26.0095825,68,"United States","Capri Grotowski",1984-04-09,23.008898,70,"United States","Q12","Jennifer Lombardi",,,67,"United States","Julie Murphy",1983-06-16,23.8247775,71,"United States","Q21","21-13, 21-17","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",7,"Gina Kirstein",1975-10-17,31.4880219,72,"United States","Nicki Fusco",1978-07-27,28.7118412,70,"United States","Q13","Brooke Langston",1983-08-15,23.6605065,73,"United States","Chara Harris",1980-04-29,26.954141,69,"United States","Q20","23-21, 21-17","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",8,"Chrissie Zartman",1983-09-29,23.5373032,63,"United States","Courtney Guerra",1981-04-13,25.9986311,71,"United States","Q4","Jennifer Bily",1972-03-24,35.0527036,70,"Cayman Islands","Wanda Brenton",1974-09-10,32.5886379,66,"Cayman Islands","Q29","21-16, 21-9","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",10,"Amy Castro",1981-03-05,26.1054073,67,"United States","Raquel Beson",1971-01-12,36.2491444,69,"United States","Q19","Karen Hoyt",2064-02-18,43.1485284,69,"United States","Kirstin Olsen",1977-01-20,30.2258727,75,"United States","Q14","21-16, 21-16","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",11,"Iwona Lodzik",1980-05-10,26.9240246,73,"Poland","Kristin Ursillo",1982-08-22,24.6406571,69,"United States","Q11","Elena Salvador",1980-09-10,26.587269,72,"United States","Jennifer Dalhausser",1981-12-06,25.3497604,70,"United States","Q22","21-12, 21-9","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",12,"Lisa Marshall",1974-05-25,32.8843258,70,"United States","Marla O'Hara",2061-02-22,46.1355236,69,"United States","Q6","Katie Lee Carter",1981-03-16,26.0752909,72,"United States","Michelle Cook",1983-04-09,24.0109514,69,"United States","Q27","21-16, 21-19","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",13,"Lauren Mills",1982-03-24,25.0540726,68,"United States","Suzana Manole",1978-08-11,28.6707734,73,"United States","Q7","Jessica Veris",1984-06-22,22.8062971,73,"United States","Victoria Prince",1982-12-02,24.3613963,72,"United States","Q26","21-18, 21-18","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",14,"Federica Tonon",1978-04-22,28.9746749,69,"Italy","Leilani Kamahoahoa",1979-11-12,27.4168378,69,"United States","Q10","Kendra VanZwieten",1985-02-08,22.1738535,66,"United States","Ro LaHara",1978-11-24,28.3832991,69,"United States","Q23","21-18, 21-15","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",15,"Johanna Lehman",1977-09-27,29.54141,72,"United States","Vladia Vignato",1975-03-14,32.0821355,67,"United States","Q15","Teri Van Dyke",2067-07-20,39.7316906,68,"United States","Wendy Lockhart",2067-09-03,39.6084873,68,"United States","Q18","18-21, 21-19, 15-10","1:03","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",17,"Claire D'Amore",1982-06-04,24.8569473,69,"United States","Julie Romias",1969-10-18,37.4839151,70,"United States","20, Q1","Colleen Smith",1978-08-12,28.6680356,78,"United States","Nicole Midwin",1978-06-05,28.8542094,72,"United States","Q17","21-14, 21-16","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",18,"Alicia Zamparelli-Flavia",1974-10-10,32.5065024,68,"United States","Dana Rothman",1975-12-27,31.2936345,70,"United States","Q8","Angie Hall",1978-06-20,28.8131417,70,"United States","Laura Ratto",1978-11-21,28.3915127,66,"United States","Q9","21-15, 21-15","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",19,"Jill Muhe",1975-11-02,31.4442163,68,"United States","Sara Johnson",1982-04-26,24.9637235,73,"United States","24, Q5","Alexandra Sevillano",1981-04-09,26.0095825,68,"United States","Capri Grotowski",1984-04-09,23.008898,70,"United States","Q12","21-7, 21-19","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",20,"Chrissie Zartman",1983-09-29,23.5373032,63,"United States","Courtney Guerra",1981-04-13,25.9986311,71,"United States","Q4","Gina Kirstein",1975-10-17,31.4880219,72,"United States","Nicki Fusco",1978-07-27,28.7118412,70,"United States","Q13","21-12, 21-15","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",21,"Kim Whitney",1977-04-04,30.0232717,73,"United States","Tara Kuk",1977-10-31,29.4483231,72,"United States","22, Q3","Amy Castro",1981-03-05,26.1054073,67,"United States","Raquel Beson",1971-01-12,36.2491444,69,"United States","Q19","21-11, 21-15","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",22,"Iwona Lodzik",1980-05-10,26.9240246,73,"Poland","Kristin Ursillo",1982-08-22,24.6406571,69,"United States","Q11","Lisa Marshall",1974-05-25,32.8843258,70,"United States","Marla O'Hara",2061-02-22,46.1355236,69,"United States","Q6","21-7, 19-21, 15-7","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",23,"Lauren Mills",1982-03-24,25.0540726,68,"United States","Suzana Manole",1978-08-11,28.6707734,73,"United States","Q7","Federica Tonon",1978-04-22,28.9746749,69,"Italy","Leilani Kamahoahoa",1979-11-12,27.4168378,69,"United States","Q10","21-14, 21-16","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",24,"Beth Van Fleet",1977-06-27,29.7932923,72,"United States","Cinta Preston",1978-10-21,28.476386,68,"United States","23, Q2","Johanna Lehman",1977-09-27,29.54141,72,"United States","Vladia Vignato",1975-03-14,32.0821355,67,"United States","Q15","21-15, 23-25, 15-10","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Miami","United States",2007,2007-04-13,"W",25,"Claire D'Amore",1982-06-04,24.8569473,69,"United States","Julie Romias",1969-10-18,37.4839151,70,"United States","20, Q1","Alicia Zamparelli-Flavia",1974-10-10,32.5065024,68,"United States","Dana Rothman",1975-12-27,31.2936345,70,"United States","Q8","21-15, 21-18","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
